index,target
5850,0.9817850227585058
5851,0.9490250453827047
5852,0.8885659947735882
5853,0.11576682028050737
5854,0.8263607250232956
5855,0.009328696320510562
5856,0.11764594768806877
5857,0.03447024712047959
5858,0.5662254534992993
5859,0.03471360715186575
5860,0.952937179321921
5861,0.040491959939853495
5862,0.659954804015058
5863,0.14100052870729365
5864,0.15186579970598404
5865,0.17971009697669957
5866,0.07363747531236944
5867,0.0994301782880193
5868,0.06896746069757788
5869,0.05756698468617834
5870,0.0023967520052967863
5871,0.15332465964196132
5872,0.007185632175924502
5873,0.0784787700325943
5874,0.9829531176339461
5875,0.9982442837495721
5876,0.10469245728802014
5877,0.9707276703229009
5878,0.20883524216173044
5879,0.030689451727205476
5880,0.08881969128404925
5881,0.23394176481142928
5882,0.04646309749359319
5883,0.11667233856026032
5884,0.7594181421979082
5885,0.004476201094076946
5886,0.49008621901775196
5887,0.909291852350316
5888,0.38200898967543506
5889,0.8988343504241058
5890,0.005659755183009363
5891,0.0529477320736507
5892,0.6126236787839756
5893,0.08768885271984561
5894,0.0508372081057073
5895,0.06933598000224957
5896,0.01328583851797839
5897,0.02687896136590539
5898,0.7338544793872285
5899,0.08190455656125181
5900,0.07527168067139672
5901,0.6242377433722933
5902,0.6786083208508022
5903,0.9477097358743248
5904,0.9799967447436614
5905,0.5137473836396659
5906,0.02847075790716857
5907,0.9492643643743173
5908,0.025846589188846223
5909,0.08662320317943353
5910,0.08536351085691164
5911,0.1364034541213649
5912,0.9951488288510969
5913,0.004307561783510003
5914,0.07909466161799013
5915,0.2691548902357439
5916,0.001458807831813222
5917,0.005574146383549314
5918,0.9539109353995932
5919,0.059148574315653506
5920,0.9902431393290486
5921,0.028883473728051792
5922,0.07949542727296031
5923,0.07665888172021143
5924,0.32947048041155486
5925,0.08813752414191636
5926,0.9796613080474018
5927,0.17915631668508958
5928,0.03337866962764526
5929,0.00449129070183845
5930,0.09793871356227028
5931,0.9378275508027002
5932,0.04577797119555932
5933,0.9501325204090657
5934,0.5576987035187834
5935,0.08757026351648114
5936,0.0033568585989452874
5937,0.0827195279258222
5938,0.5256175970769642
5939,0.00876578977155054
5940,0.9513338354435734
5941,0.03873284827137012
5942,0.08650609007480232
5943,0.1039142687644374
5944,0.2968946902230594
5945,0.9599693779326822
5946,0.060711631062630105
5947,0.06355657811505937
5948,0.12241020900877661
5949,0.7744911825598169
5950,0.01334748504355115
5951,0.24310874108724262
5952,0.09564678290688901
5953,0.4969224774702557
5954,0.3772425123239645
5955,0.025733853333664698
5956,0.9135283399459065
5957,0.8424747710025847
5958,0.7622216868947471
5959,0.23802834766975212
5960,0.07082793422576919
5961,0.007359077348204751
5962,0.3039193597798098
5963,0.007770524128400212
5964,0.8921821764971609
5965,0.1830146427835409
5966,0.043396622277697604
5967,0.002983317651489835
5968,0.061864724692259884
5969,0.7564497272185734
5970,0.9432229446350463
5971,0.045989446019049494
5972,0.9577165880096278
5973,0.12694242815162368
5974,0.7532122732853663
5975,0.6579058264572274
5976,0.013051310379803123
5977,0.27025444993381975
5978,0.29416657868627544
5979,0.9382810784760213
5980,0.14368044345341124
5981,0.35306717558628486
5982,0.0198212182701453
5983,0.016959566430618928
5984,0.9067220744510213
5985,0.031062592486238532
5986,0.1516775018674332
5987,0.015488063976878616
5988,0.667348503331739
5989,0.8796050748448928
5990,0.010469110842053745
5991,0.9967370862710618
5992,0.03716343277195991
5993,0.17896152647992314
5994,0.005253901970104281
5995,0.07777956042774505
5996,0.034620718518363076
5997,0.9438386847865139
5998,0.7989005878158486
5999,0.9005117492919613
6000,0.010060400550207925
6001,0.5909427923683737
6002,0.7355628127899276
6003,0.32120994651058915
6004,0.036682250603354484
6005,0.002073731989320599
6006,0.5832327953287807
6007,0.9745939070815111
6008,0.4996642472232432
6009,0.8628290835269574
6010,0.010075120525007359
6011,0.9730039339319115
6012,0.05663551912090125
6013,0.216960993989932
6014,0.03907553503267464
6015,0.02473168977480464
6016,0.05115392683270087
6017,0.01220833071010688
6018,0.9961700879918494
6019,0.0193829624387717
6020,0.958685250744421
6021,0.38291291542177514
6022,0.9574246261224902
6023,0.843248053193711
6024,0.038643591737788294
6025,0.01853706414458411
6026,0.03205576857329391
6027,0.41680252564403547
6028,0.10118043723204526
6029,0.7221936531083507
6030,0.012728909606928306
6031,0.03176560256209942
6032,0.06728928029844601
6033,0.027967279052043707
6034,0.5786587914101038
6035,0.16179079683296227
6036,0.9561469959057968
6037,0.7040213476316945
6038,0.902809455198985
6039,0.005224176011060752
6040,0.05126997001272934
6041,0.9653310137527433
6042,0.987278103401191
6043,0.7773997895793386
6044,0.945664122861489
6045,0.879676206361879
6046,0.013965699170582139
6047,0.07340761177208047
6048,0.1800499843208321
6049,0.525635487494634
6050,0.014269629972852799
6051,0.1549008001192382
6052,0.06250402697543873
6053,0.0031602301685434045
6054,0.01859079444368876
6055,0.11851470560593341
6056,0.11300340981641996
6057,0.012758767615272283
6058,0.19457988598792794
6059,0.7187827742919406
6060,0.013196301123341178
6061,0.3575787039652027
6062,0.10286637808729535
6063,0.93931679943642
6064,0.0049596667252921325
6065,0.017834972837667235
6066,0.05061857108570692
6067,0.006482145532102896
6068,0.5485316041357714
6069,0.001327527899066147
6070,0.056543640927035045
6071,0.054958701381807556
6072,0.9964122546116689
6073,0.013471602705021608
6074,0.20686777608188686
6075,0.057607071364939796
6076,0.2068806661234885
6077,0.04151277918568015
6078,0.3298159482842743
6079,0.0202874443883695
6080,0.791015447665197
6081,0.006150609014327474
6082,0.8574866688343656
6083,0.01722149887503078
6084,0.9805912322466146
6085,0.17817565231955024
6086,0.05049216008769146
6087,0.05853279049380506
6088,0.050856634462257765
6089,0.09944694006786395
6090,0.044809318636502504
6091,0.015773761692748942
6092,0.9750754643408311
6093,0.30875335511706087
6094,0.014930878447957477
6095,0.43906948773304627
6096,0.8984720738195344
6097,0.06748253332572766
6098,0.002316991111490203
6099,0.906952077734072
6100,0.9567382493155094
6101,0.7605249754713731
6102,0.06985402025825982
6103,0.23886303057103364
6104,0.06301403074278025
6105,0.008880157786400753
6106,0.019915120294551853
6107,0.48647346947957937
6108,0.9713847117421551
6109,0.0026978236794380894
6110,0.2288985570249712
6111,0.9524175531957576
6112,0.006313993394003182
6113,0.008036101230174385
6114,0.05585734181179807
6115,0.9511015845617035
6116,0.7352048995250895
6117,0.001852460719743095
6118,0.039770834818420905
6119,0.5862963930356219
6120,0.30448632471760956
6121,0.009639816803920082
6122,0.09637773746077068
6123,0.9402184874104372
6124,0.05718910113415299
6125,0.6623648952404231
6126,0.002887069896326294
6127,0.9352389948473322
6128,0.017420713007219684
6129,0.9362103704714134
6130,0.016672871749556215
6131,0.0670852039300706
6132,0.9707851588454081
6133,0.14475691672358196
6134,0.4215881419946439
6135,0.03325766153814434
6136,0.8821234492124937
6137,0.15955105035153566
6138,0.00861917182971609
6139,0.12833715698336756
6140,0.05690791656979072
6141,0.996145318456795
6142,0.9863768100939851
6143,0.8989935104019426
6144,0.035077905977510475
6145,0.9501454767678479
6146,0.6875230210777961
6147,0.06109892424176787
6148,0.8968780259720028
6149,0.36725155335534404
6150,0.010682797314006502
6151,0.04245027797606025
6152,0.0519712984931446
6153,0.1090518094395167
6154,0.904667811778476
6155,0.03451769371494873
6156,0.41867270377593185
6157,0.055766416858872604
6158,0.16433558213687913
6159,0.021521990403410976
6160,0.7640522018888329
6161,0.28666445537635493
6162,0.9645191226252304
6163,0.8387748185237903
6164,0.02625253315111005
6165,0.2899604587196611
6166,0.9649024105607132
6167,0.997407138656206
6168,0.7649530163412654
6169,0.41399664342819575
6170,0.7970410975388559
6171,0.16660245697322457
6172,0.8515939589622771
6173,0.18428589099329712
6174,0.5460823159423209
6175,0.5279282640555423
6176,0.01117468825378585
6177,0.040977637502429214
6178,0.9522144797968307
6179,0.06190131286800441
6180,0.828984617615184
6181,0.9604109773993327
6182,0.12162983329855798
6183,0.029796768928954127
6184,0.2564497458830963
6185,0.6415780980081127
6186,0.42692589269404013
6187,0.006302549784675055
6188,0.05479897084346459
6189,0.1708463700710268
6190,0.10218742688033709
6191,0.9984701481090867
6192,0.3570144393652761
6193,0.03233215724235035
6194,0.9777490217688644
6195,0.017382906388489144
6196,0.9831163359804899
6197,0.9814159600294287
6198,0.881192444941305
6199,0.037292117632436596
6200,0.965316464392959
6201,0.00873483793216658
6202,0.00996030395455266
6203,0.018635988774388792
6204,0.12681417158142738
6205,0.02097906422437695
6206,0.05182432550813634
6207,0.01869950556251614
6208,0.9811348026776254
6209,0.20105357120052958
6210,0.6814884343557307
6211,0.948538404109293
6212,0.005449246093945533
6213,0.008848319941967673
6214,0.4434707169017526
6215,0.05897462493763686
6216,0.004195439265338235
6217,0.07138232764724955
6218,0.08398651396184068
6219,0.12009049216816266
6220,0.08207889838625648
6221,0.7715902707997335
6222,0.013496296803186257
6223,0.0104439913669795
6224,0.009971070750038063
6225,0.003656794665007279
6226,0.00776803770397763
6227,0.01491651544636297
6228,0.037213116018114646
6229,0.9605024544791768
6230,0.0013568894300082979
6231,0.07949061527586469
6232,0.08568507021785274
6233,0.025418449497175824
6234,0.9976511969897456
6235,0.23663829793072677
6236,0.13584799077439125
6237,0.27770868104885366
6238,0.04453372317928636
6239,0.8507748429631299
6240,0.006812726876053026
6241,0.30304077214871167
6242,0.003999097090705802
6243,0.012399723780424324
6244,0.0019674756515278093
6245,0.002838217203082255
6246,0.9602010786744196
6247,0.04812067710535069
6248,0.011143468048771924
6249,0.2506600471115452
6250,0.2831750272334608
6251,0.09844718763277256
6252,0.891389102532777
6253,0.8582661736759124
6254,0.9096220242888817
6255,0.9680210247172563
6256,0.9905767331116639
6257,0.4677174842856544
6258,0.9913298050931162
6259,0.0047739294834608145
6260,0.005014205830162729
6261,0.0835472837821793
6262,0.1618788722851503
6263,0.3029445019987706
6264,0.22842425922101336
6265,0.02158235988302662
6266,0.9503599973518054
6267,0.05621154779583283
6268,0.08446332791601302
6269,0.009766711525573677
6270,0.09244459282576965
6271,0.016647079158586185
6272,0.10887973880104196
6273,0.03222928196221147
6274,0.16128465788279592
6275,0.014941952933828823
6276,0.9905410281083544
6277,0.031286661471311705
6278,0.10928285650894345
6279,0.9808450160358042
6280,0.1199692521455432
6281,0.0042748463470482735
6282,0.13022786735188885
6283,0.20492859345070308
6284,0.6521547558197951
6285,0.33908722833604366
6286,0.008094950289040366
6287,0.025941244768746877
6288,0.9735588205670144
6289,0.835308182383183
6290,0.04636950902146891
6291,0.14682314812341823
6292,0.009581947742148185
6293,0.11163620365393455
6294,0.8623683777358192
6295,0.08941583800916392
6296,0.7898598241007478
6297,0.027782686132001955
6298,0.1267179882581792
6299,0.9414603167081164
6300,0.9118149643363282
6301,0.012862043847201061
6302,0.03241445679469043
6303,0.015763528566609095
6304,0.6920578282941241
6305,0.910855868238316
6306,0.8512902332088415
6307,0.1920883395988346
6308,0.6598078577740442
6309,0.018706525961835453
6310,0.7880489349914229
6311,0.5646893251193893
6312,0.9172568433255409
6313,0.9971211275092572
6314,0.07048811018535212
6315,0.5700521742604814
6316,0.373676356747733
6317,0.04211393444937743
6318,0.28433318954431336
6319,0.06274582096292508
6320,0.17605978532470182
6321,0.00273343415124789
6322,0.9960623581569675
6323,0.0025844896998590615
6324,0.2738210387031359
6325,0.0020786870094784376
6326,0.008005523234143842
6327,0.05941348134022604
6328,0.003103296087340139
6329,0.008993941916538201
6330,0.4333704182173448
6331,0.014608928036836687
6332,0.9972628108786995
6333,0.9351342524314693
6334,0.011700203192931203
6335,0.9859981488397697
6336,0.3479181344859419
6337,0.5680712940132716
6338,0.0944913457315851
6339,0.13804954520087084
6340,0.006489098141920145
6341,0.016686578335243382
6342,0.7955961249143163
6343,0.026450913812141208
6344,0.06244859282361242
6345,0.011356314131514023
6346,0.09271196794309136
6347,0.14069169276848603
6348,0.06008818672295805
6349,0.9099695913682267
6350,0.874176785925633
6351,0.3714684315449076
6352,0.7443972111822588
6353,0.04812777467768795
6354,0.012345639870783047
6355,0.054562032596184626
6356,0.13854599539506493
6357,0.3803671168705932
6358,0.004135157175920893
6359,0.1474760506334127
6360,0.2582840311675195
6361,0.09790934389730299
6362,0.017863155769140607
6363,0.9662188050710628
6364,0.007082283143993856
6365,0.09981144103290068
6366,0.012284576423035256
6367,0.026683937382530106
6368,0.3139752203624698
6369,0.935491486243733
6370,0.3186362878487278
6371,0.049417217112569155
6372,0.0036225744346900335
6373,0.4612961797661372
6374,0.04119733251390632
6375,0.5366497716199496
6376,0.504457840035548
6377,0.18129266446725562
6378,0.020316368049674252
6379,0.01241962647675678
6380,0.007399727557670043
6381,0.23446167199908818
6382,0.04674092796304109
6383,0.034578873559627285
6384,0.037203932706262974
6385,0.9986100943609065
6386,0.049770219090364685
6387,0.011965465343389502
6388,0.8287304430144925
6389,0.8251052506804634
6390,0.8083079750582578
6391,0.9248849867934675
6392,0.046478417018995695
6393,0.00998871665514415
6394,0.004486008269821494
6395,0.8490042276956138
6396,0.296646139750124
6397,0.973692474062686
6398,0.9113541001686759
6399,0.973768009747915
6400,0.9598157351047205
6401,0.9774496080607047
6402,0.9482796599296356
6403,0.0028251053085901843
6404,0.004681485900416704
6405,0.2932128128131594
6406,0.9574452902351236
6407,0.9114430377835699
6408,0.4166054390357967
6409,0.7469991929101831
6410,0.01560371482102555
6411,0.18189174346694037
6412,0.12434452147477368
6413,0.9765519337106872
6414,0.0022146380136010353
6415,0.9900689698195677
6416,0.10194872106863598
6417,0.5350929976019945
6418,0.04168782129385359
6419,0.08509911648236552
6420,0.3426906655456076
6421,0.03369202824225971
6422,0.030296638523318507
6423,0.11409726176539185
6424,0.9375617755895771
6425,0.6039753406485637
6426,0.19794429487038404
6427,0.11570712065524016
6428,0.1326827512173882
6429,0.969724632196227
6430,0.983000469473551
6431,0.05702161482005499
6432,0.042436508221650876
6433,0.0017590929776366547
6434,0.10580498636988589
6435,0.02704941458626302
6436,0.08942373741305078
6437,0.9787469761058389
6438,0.040646732331968846
6439,0.04344667329781972
6440,0.022837563057861988
6441,0.04797682192863817
6442,0.01942978150387274
6443,0.011357591852112785
6444,0.9560216836550114
6445,0.9468248425452703
6446,0.11290482134987266
6447,0.027279979864268552
6448,0.02273767022019312
6449,0.5545577490726472
6450,0.0314395271496851
6451,0.6773567721031251
6452,0.1409886052941825
6453,0.01511530132230784
6454,0.31629116790815015
6455,0.07546968623688871
6456,0.8390788816671161
6457,0.015013690032213868
6458,0.6938826244402372
6459,0.008548612058200306
6460,0.025539375352391838
6461,0.06756582243249669
6462,0.03320578703934094
6463,0.0034435381298475584
6464,0.9723475854895014
6465,0.390345178541022
6466,0.08360987189299007
6467,0.324026867163204
6468,0.0363393435387899
6469,0.9588915707216807
6470,0.9512061322853334
6471,0.39544777964078937
6472,0.015411535440719987
6473,0.04071822623893242
6474,0.2660850512132886
6475,0.06382254288622313
6476,0.13027171644383595
6477,0.008303265087658352
6478,0.08601935295002472
6479,0.7604480254711886
6480,0.004543851354349153
6481,0.01125505881263141
6482,0.5770726109114335
6483,0.05973538878463194
6484,0.06678309617192628
6485,0.09544209259438188
6486,0.3549976838219802
6487,0.009059603138630294
6488,0.07092584616629474
6489,0.012840558174633015
6490,0.4454342385225396
6491,0.15924453216549753
6492,0.9722864926055692
6493,0.008628877305209828
6494,0.12847529661333765
6495,0.21907380038018165
6496,0.040738120137877275
6497,0.9584618000823876
6498,0.7965801676658347
6499,0.3341417338011723
6500,0.997259869861449
6501,0.9965020687447564
6502,0.0031593705492146008
6503,0.9642251069828229
6504,0.003337928077522138
6505,0.9869327209101272
6506,0.9984716152578472
6507,0.21908459676224376
6508,0.12157676747965089
6509,0.06305022368277494
6510,0.11534613335337067
6511,0.9714803885648535
6512,0.03359900045767239
6513,0.9561963937716292
6514,0.017374794092192572
6515,0.06842024073353717
6516,0.003027363037823699
6517,0.011499709400987101
6518,0.038184094463691066
6519,0.08846463644785409
6520,0.9381071520614083
6521,0.10408882078812148
6522,0.0018454965983043894
6523,0.34183804974652293
6524,0.1119167750654848
6525,0.3935111891785502
6526,0.057604050204982764
6527,0.0039727677793158275
6528,0.01072157303225515
6529,0.02019297078163186
6530,0.00804811211997846
6531,0.9930407406112
6532,0.30248372195115003
6533,0.42497150107863685
6534,0.692709236778091
6535,0.08085201593401381
6536,0.8240973280031593
6537,0.04610258897470219
6538,0.00576263533249857
6539,0.06572810452172662
6540,0.029384717544319056
6541,0.9533755183689812
6542,0.010068044429797524
6543,0.0193812279123396
6544,0.010828816402035124
6545,0.02886859997112775
6546,0.08463679549699434
6547,0.9413124211432965
6548,0.13820952689679197
6549,0.995118535432742
6550,0.051657274539446005
6551,0.16067796356206532
6552,0.7808239113746869
6553,0.11285972981069747
6554,0.06292181602577755
6555,0.5063744388032306
6556,0.9876830138702085
6557,0.46869043618698497
6558,0.9278012371053544
6559,0.6912536888247555
6560,0.7893669468909167
6561,0.18301018522025567
6562,0.46854165864821096
6563,0.9520033985366463
6564,0.009335446462202987
6565,0.7007499434103606
6566,0.9528510261882985
6567,0.3499200352374033
6568,0.3170759799870948
6569,0.5117251845178616
6570,0.08493367538765674
6571,0.030617871298889217
6572,0.0202444936903522
6573,0.978535969096459
6574,0.07155825056149503
6575,0.7624692074997879
6576,0.07681254468308425
6577,0.06735470738841068
6578,0.1045051694564648
6579,0.19166296179389844
6580,0.002708194311437494
6581,0.0048617477199050865
6582,0.1537436736780557
6583,0.2348499403365242
6584,0.7317443361136655
6585,0.15468564608648394
6586,0.5272525825797468
6587,0.8850471586217318
6588,0.006408871133055384
6589,0.03593949635563663
6590,0.01956305827937875
6591,0.02800695926813391
6592,0.05231919434585206
6593,0.1274458402927252
6594,0.2490967765363378
6595,0.6002733435750353
6596,0.046252715124572616
6597,0.010909762600187526
6598,0.18304887404010636
6599,0.9117213874100225
6600,0.20542689840578163
6601,0.5669365413429363
6602,0.03575045087780125
6603,0.34562792276282733
6604,0.006542150716454839
6605,0.020524516752372397
6606,0.7741989668422807
6607,0.012959028030091113
6608,0.8319735326902733
6609,0.0038994445756237324
6610,0.017564826359748688
6611,0.04110108391315376
6612,0.9703244016655237
6613,0.014866357284397896
6614,0.26730432574785884
6615,0.10630861418214634
6616,0.007183872745429353
6617,0.009476541526758551
6618,0.985609808124143
6619,0.029046472364806505
6620,0.21086845187523812
6621,0.9966870805212096
6622,0.9477020570773569
6623,0.006669384287077195
6624,0.019449605844102134
6625,0.12464724497733466
6626,0.08165707661402309
6627,0.026028083645565386
6628,0.00499979170477056
6629,0.034905300141862446
6630,0.07089248612048295
6631,0.02031857783787661
6632,0.02903051958798532
6633,0.10846630088249677
6634,0.017608472808011616
6635,0.36738485774878316
6636,0.02846665766297644
6637,0.05867504016418283
6638,0.06472708774701881
6639,0.9487015224576529
6640,0.011929411872331125
6641,0.03860153763991743
6642,0.959750980880357
6643,0.09168670792006316
6644,0.2954956945857763
6645,0.24094105117849005
6646,0.9146514865972797
6647,0.33325989482864676
6648,0.9051867669772568
6649,0.9280137799847744
6650,0.11321852005078079
6651,0.9780488222508656
6652,0.321879812369953
6653,0.21841632936245758
6654,0.16011377373855612
6655,0.07499310635895445
6656,0.0016119415762758339
6657,0.6812726508956362
6658,0.03516989724829627
6659,0.9846453385318469
6660,0.025471358855495074
6661,0.17662033644817832
6662,0.9253109709366646
6663,0.009968800206099837
6664,0.05927075400218856
6665,0.9624045585758079
6666,0.05720352970340788
6667,0.2540721237532596
6668,0.022017631660263916
6669,0.1314039843954474
6670,0.11389305193436912
6671,0.9531020300705358
6672,0.04187900570706294
6673,0.006192330698741711
6674,0.06288571745932157
6675,0.5143772129548689
6676,0.6412025146888334
6677,0.02854087592176544
6678,0.06246909694331487
6679,0.02962841482894324
6680,0.26863162901790644
6681,0.44891141526217
6682,0.010940721596803794
6683,0.12738469202359054
6684,0.12300705083607305
6685,0.9551778479066649
6686,0.578277444865278
6687,0.0015973074503518407
6688,0.0026970802502920155
6689,0.9358991903605581
6690,0.9852189461440736
6691,0.9974769790757033
6692,0.003735078756275306
6693,0.4541688437804351
6694,0.03422486104692507
6695,0.9863690279374208
6696,0.059122368620892554
6697,0.047975138085323804
6698,0.9681871058282973
6699,0.80109857907883
6700,0.36961638831634436
6701,0.018325720955241837
6702,0.9417423548396249
6703,0.9651150090331592
6704,0.11885787634756062
6705,0.9776800268474294
6706,0.012488027413167062
6707,0.03383041210674299
6708,0.016613386873835588
6709,0.14065652647148982
6710,0.0528282939283312
6711,0.05408210949721764
6712,0.007578499862193361
6713,0.40406988851018005
6714,0.965103778848828
6715,0.018512820973673277
6716,0.005820414639793702
6717,0.8177309044635961
6718,0.9679267209465504
6719,0.056895498974361046
6720,0.003078390407506925
6721,0.001510725222521149
6722,0.7151703385924773
6723,0.10016826703376144
6724,0.00452976772102561
6725,0.9967771063890849
6726,0.8818089044508904
6727,0.9807303305964611
6728,0.06785798391229035
6729,0.9549087206109401
6730,0.2570032785609387
6731,0.3267719659431395
6732,0.07930276378143954
6733,0.959479881027496
6734,0.012837257380288717
6735,0.9963349341284496
6736,0.3327387783132272
6737,0.9969892421235704
6738,0.9726227862505011
6739,0.0022672652166972306
6740,0.005668727624753253
6741,0.004227872941474194
6742,0.14577892338281942
6743,0.1253820974152095
6744,0.06368426848222879
6745,0.001677490020278342
6746,0.615592703037343
6747,0.48908827102256164
6748,0.8863657379224079
6749,0.12220339014560663
6750,0.9520660312880669
6751,0.2485626893684308
6752,0.014180384468851562
6753,0.2675889796681953
6754,0.00800643086145088
6755,0.19678377241436149
6756,0.9735032771060134
6757,0.030686492570119194
6758,0.7675690105430123
6759,0.022610078124647433
6760,0.19214319031384308
6761,0.037376967062664024
6762,0.942806563105889
6763,0.004878144438377094
6764,0.044016127712318
6765,0.10119197367354169
6766,0.9064103029305349
6767,0.9803825567660542
6768,0.9383409334334086
6769,0.0239686581239985
6770,0.004651239606362048
6771,0.024863528843760932
6772,0.9795033242614299
6773,0.015601916113924011
6774,0.00591860284059713
6775,0.04841747601642785
6776,0.17320294655203866
6777,0.06506815961159781
6778,0.05081147550594794
6779,0.14960104090990753
6780,0.9738577433975522
6781,0.004155544976304104
6782,0.24905469083061452
6783,0.17719242807396846
6784,0.003638827108407059
6785,0.6835658190189102
6786,0.7856813115126619
6787,0.8740432167447694
6788,0.8100808297256853
6789,0.08966184593787971
6790,0.010355012260945878
6791,0.7248749719437267
6792,0.9671195941022036
6793,0.08965438572265642
6794,0.3821641704595958
6795,0.9627497033566866
6796,0.8067269555959483
6797,0.06835168279554353
6798,0.4365578928551258
6799,0.03190403783594809
6800,0.6707523774945858
6801,0.5989684968829693
6802,0.255511740000832
6803,0.052171340067310036
6804,0.854073060527518
6805,0.002911351716054105
6806,0.6497830487614014
6807,0.0027706600930018097
6808,0.05090489213101816
6809,0.07781092221055197
6810,0.7856637009016827
6811,0.027824623220695708
6812,0.009196243633200414
6813,0.9265434363218833
6814,0.039312986638136774
6815,0.1087981815453804
6816,0.038975940157144305
6817,0.007707772839805261
6818,0.9798378072447052
6819,0.005846326450904935
6820,0.05082433384773049
6821,0.9396433100831797
6822,0.010965215838112486
6823,0.18217868808716423
6824,0.01202613424417503
6825,0.016498166319009844
6826,0.063438490490706
6827,0.005366298174764691
6828,0.9427842231816866
6829,0.002043199930650292
6830,0.985275460321227
6831,0.048601324817028224
6832,0.014196964243040634
6833,0.10110541936040456
6834,0.01235766546080134
6835,0.6969304011259421
6836,0.6685349312980479
6837,0.9960998053524479
6838,0.18200794468038192
6839,0.10840006551021797
6840,0.8162658201122874
6841,0.08854961197599537
6842,0.9242852179525511
6843,0.0011495301829139533
6844,0.054469629566560644
6845,0.9849134912509805
6846,0.18943559237421864
6847,0.004298102281866021
6848,0.7488002968302345
6849,0.012851532705952382
6850,0.0160208462355164
6851,0.5737632724781899
6852,0.2758480769868935
6853,0.7897240607692395
6854,0.023117799510752216
6855,0.036364731746267295
6856,0.11363366129030901
6857,0.7334491009387623
6858,0.9731152902515432
6859,0.9374482793048792
6860,0.8942542453842678
6861,0.025330767211214706
6862,0.08432698583138251
6863,0.05254117435456489
6864,0.029738143182403868
6865,0.0035483861324947783
6866,0.2195763442681758
6867,0.4889216803485903
6868,0.8325268743752018
6869,0.10480346312060675
6870,0.863285215926989
6871,0.9415663738715419
6872,0.010129855650052174
6873,0.030076693823976246
6874,0.06988160676356629
6875,0.2365005407138114
6876,0.947055685799301
6877,0.8334660378577775
6878,0.006374624956719815
6879,0.034415891840351175
6880,0.06288002413230563
6881,0.16075231109435456
6882,0.9226352095137126
6883,0.27247509248815205
6884,0.144951791181171
6885,0.08114994051481511
6886,0.9882626291017889
6887,0.8769144900333836
6888,0.7321088106559761
6889,0.1098299177122708
6890,0.9178028389389381
6891,0.030725677982665338
6892,0.008172869312450974
6893,0.049391816293668275
6894,0.2528183008085391
6895,0.08276791622929443
6896,0.9981729591657404
6897,0.07794965372373859
6898,0.966551569697451
6899,0.006483340289697612
6900,0.5180945945600809
6901,0.004078682417509332
6902,0.04172004043225818
6903,0.05805044157914328
6904,0.01661339063724533
6905,0.9852246715120196
6906,0.8451594028825474
6907,0.08619482882994242
6908,0.06596017686537442
6909,0.0023415404527560124
6910,0.7171923935158074
6911,0.01300730762961937
6912,0.9769802160677918
6913,0.9672616452701834
6914,0.0033660969659524372
6915,0.023785671589815198
6916,0.9710607881303973
6917,0.3474557745999917
6918,0.9095277896831612
6919,0.0171300232769859
6920,0.03424083843223161
6921,0.5028277534346489
6922,0.0037656885192790005
6923,0.033252672573513026
6924,0.04061276289497144
6925,0.009630222915209988
6926,0.6282882794524285
6927,0.009766715401734084
6928,0.0015892632909362435
6929,0.02178702914700712
6930,0.29083041126239306
6931,0.20612309289357764
6932,0.09910088935752738
6933,0.8024802212657276
6934,0.07395608766390763
6935,0.16348911597510957
6936,0.0012516374320243608
6937,0.008884878567100754
6938,0.2662446154112819
6939,0.052106768565979414
6940,0.9505706263139952
6941,0.002645364388910307
6942,0.8547157161879596
6943,0.05244083173278793
6944,0.9285804088624499
6945,0.6163325971508138
6946,0.0018116218768420005
6947,0.8772830352123496
6948,0.028677880854889853
6949,0.08736996498670702
6950,0.9096179429324605
6951,0.7155966160544742
6952,0.05640272406108477
6953,0.0026436265984762803
6954,0.012300678825585496
6955,0.9726072744722492
6956,0.007321827512079695
6957,0.9982263366272387
6958,0.9544913257796397
6959,0.09355772381843344
6960,0.10712711062442912
6961,0.13051966215112618
6962,0.6944666720317691
6963,0.03400638140151722
6964,0.6407037440805096
6965,0.00587937599423301
6966,0.09286746386589291
6967,0.009759150296893606
6968,0.9763665640375827
6969,0.9911458192898542
6970,0.001821942944697233
6971,0.0023630830546935854
6972,0.07618109234374025
6973,0.009113100957959641
6974,0.3895462050408114
6975,0.10017566353996535
6976,0.01752976422326999
6977,0.03699167790300908
6978,0.008773528797549961
6979,0.017853470673267553
6980,0.5472680705932842
6981,0.09833691801103307
6982,0.9978325098811494
6983,0.18489554953410872
6984,0.019078859969791848
6985,0.34106568160978895
6986,0.8868427890894726
6987,0.1733319584629033
6988,0.08278180932521277
6989,0.007924261915673225
6990,0.015269439680377077
6991,0.0035868279157083983
6992,0.021027649710458868
6993,0.9607337917812392
6994,0.9006069339303343
6995,0.06597658761731687
6996,0.318390179018736
6997,0.8984659446416701
6998,0.005913748991438554
6999,0.07467160300976435
7000,0.5203438277185863
7001,0.19254485618906111
7002,0.05357698453887777
7003,0.09231947025439262
7004,0.0042640096023877005
7005,0.029700452881145267
7006,0.005117774258531774
7007,0.9793656587149054
7008,0.08819811866650275
7009,0.029491831830726623
7010,0.16256389515823566
7011,0.9453255943744805
7012,0.003580696283509554
7013,0.14653359500072932
7014,0.5977725541109902
7015,0.0012304756601477604
7016,0.9336842142002583
7017,0.06592209630087943
