index,target
5501,0.19159294219222558
5502,0.040235260634361725
5503,0.06823992885103242
5504,0.9817936163774019
5505,0.9842786052973539
5506,0.020818582573994365
5507,0.3715528436688806
5508,0.051897137319315646
5509,0.9472578910761427
5510,0.003487287598404469
5511,0.9946651491235243
5512,0.008020942769659582
5513,0.03392107630409896
5514,0.15881622260628503
5515,0.0036708976654674045
5516,0.06398735303500912
5517,0.14310325192745904
5518,0.16844266638267993
5519,0.052464100687254454
5520,0.02018445602667008
5521,0.997348125895616
5522,0.874079883493657
5523,0.21439815681537758
5524,0.977991889940603
5525,0.10916184998330715
5526,0.12179369640686688
5527,0.7739422206728493
5528,0.002465565710446477
5529,0.03515263688850404
5530,0.09834965207936837
5531,0.049707901354157896
5532,0.1083629500000522
5533,0.08204316650861285
5534,0.1795603471750598
5535,0.010223060190424058
5536,0.0649771565880405
5537,0.03376854659755902
5538,0.021211131776676828
5539,0.059819177171239704
5540,0.803811939701912
5541,0.00701689990319589
5542,0.3239586656857799
5543,0.004615379606325553
5544,0.0050923124236399745
5545,0.9616729047566509
5546,0.6094929022625429
5547,0.035147711973894505
5548,0.02962075938255738
5549,0.9895935171292874
5550,0.006435775691854672
5551,0.11442782137859675
5552,0.02052971068574854
5553,0.12430772392699761
5554,0.34143291499488915
5555,0.13250529497286562
5556,0.0590149370121416
5557,0.7155800926517719
5558,0.9820027515422426
5559,0.1036472863762294
5560,0.9877939824837025
5561,0.8574408575374797
5562,0.0015135084901901298
5563,0.07189966544834642
5564,0.005055131237015298
5565,0.996337453577598
5566,0.3622039639695694
5567,0.023154465652980225
5568,0.07934241444701558
5569,0.05898382438061634
5570,0.9848550425086696
5571,0.015512393233396517
5572,0.0016452003053972434
5573,0.050581360016376774
5574,0.8319284075183591
5575,0.42064539978696835
5576,0.039521840073236614
5577,0.04295003337416388
5578,0.16326038610554305
5579,0.00937778712834559
5580,0.9950040991001855
5581,0.5536633012627679
5582,0.00785787122940016
5583,0.025121910190489472
5584,0.6447849814417179
5585,0.013986996297036397
5586,0.2667255733139338
5587,0.7569756628456202
5588,0.14538259491583536
5589,0.07472816831730247
5590,0.03305774122989856
5591,0.01843365178943914
5592,0.5264878302741164
5593,0.002773142025044215
5594,0.012983526835328989
5595,0.16783324244627215
5596,0.6264161368952841
5597,0.7750682590851857
5598,0.027902506203118682
5599,0.9291947138653859
5600,0.9809710935895565
5601,0.037945541103691464
5602,0.10185151757488883
5603,0.5316892929986627
5604,0.00467628263814295
5605,0.8170628551656012
5606,0.06742633859366601
5607,0.003069611633196269
5608,0.3985447616585468
5609,0.9028979414031864
5610,0.08419904117756603
5611,0.07502418623514283
5612,0.06002923577064122
5613,0.08346071726779633
5614,0.13562165893127245
5615,0.0024482243536399838
5616,0.09783954151188257
5617,0.9478519854890115
5618,0.9985951409455323
5619,0.14028191115729743
5620,0.016605906573047436
5621,0.2763519959346478
5622,0.007122087240966144
5623,0.002603894178758473
5624,0.1876568540993069
5625,0.7335364850943294
5626,0.09106317104456718
5627,0.9961114180506726
5628,0.1000340141268375
5629,0.26624249381170023
5630,0.9744479225823208
5631,0.0336801275404162
5632,0.054873253512160915
5633,0.00631491886934969
5634,0.715020184350566
5635,0.03059844745347159
5636,0.0019896825096369372
5637,0.04133895123362001
5638,0.7883413557558877
5639,0.007400807871675026
5640,0.015294500642833626
5641,0.16314835064790761
5642,0.027550708329442057
5643,0.8551140786110845
5644,0.09812587310952066
5645,0.022538580125724926
5646,0.7878108212771574
5647,0.05290267530259634
5648,0.022814759971613332
5649,0.05783355672519683
5650,0.004813093330504131
5651,0.13493420597567282
5652,0.028940598321082756
5653,0.021063914498064874
5654,0.009736450616757585
5655,0.9720622750451023
5656,0.2033753820483121
5657,0.27589636504636667
5658,0.00709960329765521
5659,0.11464935435849859
5660,0.016084718888401763
5661,0.877225100211412
5662,0.04854038151123091
5663,0.24964158318627885
5664,0.0234780316058438
5665,0.9278320282180834
5666,0.06437612092073396
5667,0.9197087916843286
5668,0.998213523801778
5669,0.41503697141340146
5670,0.9427462196782882
5671,0.06449297494901342
5672,0.041915003948474874
5673,0.29257249706166544
5674,0.8324954861165165
5675,0.11248256054807311
5676,0.9984540994055381
5677,0.08618638263777455
5678,0.0709687535745177
5679,0.97307862837583
5680,0.005633435855140952
5681,0.03819759388040751
5682,0.5859006739239083
5683,0.21057262425778478
5684,0.07705208024768408
5685,0.1423959095685442
5686,0.04655648408333423
5687,0.15038099323303875
5688,0.014149408288448212
5689,0.05120210823982727
5690,0.02371431188278701
5691,0.013672575653692572
5692,0.01744095323173303
5693,0.24043228363796917
5694,0.03902775173056532
5695,0.5701505211299424
5696,0.18195639559710305
5697,0.16828615246325185
5698,0.015892171210758956
5699,0.29304318546287683
5700,0.05884552129922725
5701,0.978692717184242
5702,0.0629285101575707
5703,0.199052967940618
5704,0.8945802406041797
5705,0.7282683182983387
5706,0.0774854100823208
5707,0.014440278473022813
5708,0.07026667170562204
5709,0.9287109062046273
5710,0.9840919388181271
5711,0.04774229950297831
5712,0.0016470290605390258
5713,0.020205042589654013
5714,0.2289498821082155
5715,0.03312461541257661
5716,0.00160135175201343
5717,0.9297896745901923
5718,0.94213381235056
5719,0.003548013568437187
5720,0.4160668343786897
5721,0.006906288328448859
5722,0.9974133815126249
5723,0.4025791724009893
5724,0.015336248481141778
5725,0.06763773178626681
5726,0.25650244137549266
5727,0.9794480015518505
5728,0.7874326058112163
5729,0.009729502469775324
5730,0.37750587036084227
5731,0.9829914839828998
5732,0.024095573900419637
5733,0.16188264367480268
5734,0.9977205741328966
5735,0.03625394462519952
5736,0.0023610121994946504
5737,0.9787381323539535
5738,0.8680014883734386
5739,0.010968441047280729
5740,0.2295377899615835
5741,0.09051891444264171
5742,0.09793017633485471
5743,0.8284528049562305
5744,0.30161842751597745
5745,0.004781697839719802
5746,0.02107529001103306
5747,0.1580298272272201
5748,0.050565200223491195
5749,0.27130580231720347
5750,0.9814772172344282
5751,0.004857581649659529
5752,0.08514251940953303
5753,0.02498990212506028
5754,0.004794791533770888
5755,0.03682348237715668
5756,0.003426033168419847
5757,0.18589448966290054
5758,0.9025643043369056
5759,0.20592816179051318
5760,0.01569071239823296
5761,0.003976029376743307
5762,0.5818968395478491
5763,0.9491509922541651
5764,0.0007246033357819161
5765,0.7038854661356483
5766,0.9935420966150397
5767,0.06370678088183009
5768,0.9290675519922529
5769,0.009008903595561335
5770,0.09894361044197549
5771,0.997697286869632
5772,0.1758203719485446
5773,0.814622809831125
5774,0.9930789277777575
5775,0.06583153148696408
5776,0.9035435454519928
5777,0.0032048813341024667
5778,0.023669464633565517
5779,0.003941146743275801
5780,0.017214114487033718
5781,0.24361647172243756
5782,0.011552964758671734
5783,0.6317893065193628
5784,0.9579969812994207
5785,0.8189843228645113
5786,0.0017381827077930711
5787,0.1005624254519372
5788,0.9894927263948262
5789,0.01720259337154023
5790,0.977110816054259
5791,0.9980423520025217
5792,0.04953359734698624
5793,0.13177223247761255
5794,0.1487395043754706
5795,0.054696262887188214
5796,0.06617465220002393
5797,0.944361004485363
5798,0.9979920907034247
5799,0.046402918370033165
5800,0.36220488441563636
5801,0.22341618930732945
5802,0.9575637219545825
5803,0.29321700620045993
5804,0.08205300302983437
5805,0.05189395667267872
5806,0.9707632498946549
5807,0.04038735101757339
5808,0.9991022542004705
5809,0.01466121703643875
5810,0.07880781477962927
5811,0.966636347725369
5812,0.986613046371423
5813,0.9130404464636617
5814,0.95151440996948
5815,0.935784109751034
5816,0.9745538363802071
5817,0.9088682277693705
5818,0.03630011043121456
5819,0.9978167863941899
5820,0.41389111086315816
5821,0.022976664065349022
5822,0.9977889870560187
5823,0.005691490256714823
5824,0.9108654494941649
5825,0.05623758997572679
5826,0.021013132443892663
5827,0.01879699875708602
5828,0.9485396309062941
5829,0.23123003452161117
5830,0.040888194288538446
5831,0.12274374070872843
5832,0.4008555204136223
5833,0.39569104352656165
5834,0.026442870535363167
5835,0.786780940213194
5836,0.10005425394451854
5837,0.6124433888182405
5838,0.012126376025522773
5839,0.0010561078881443208
5840,0.004051695015388611
5841,0.8858961436612002
5842,0.08630533157797451
5843,0.23855535698999947
5844,0.12040962270553249
5845,0.6891404140594442
5846,0.952877968969637
5847,0.09826648412597096
5848,0.12066387698528991
5849,0.019370056857074467
5850,0.9823282981537934
5851,0.9715745528704925
5852,0.8742645349071148
5853,0.09916126201494149
5854,0.7572637446866554
5855,0.0058723710581381604
5856,0.10548690933299529
5857,0.0367303847566302
5858,0.5437937153743266
5859,0.05808870012260956
5860,0.9683218035307622
5861,0.0637093663981269
5862,0.7083828283285268
5863,0.1412907163421551
5864,0.20955486199688544
5865,0.24191598508122925
5866,0.06796122531588013
5867,0.1393546418064078
5868,0.05534563316812557
5869,0.09009929046977816
5870,0.0019258067776790763
5871,0.17380213748807366
5872,0.007000741366424825
5873,0.04305992071513267
5874,0.9903358894959732
5875,0.9983075942480745
5876,0.10700066023465984
5877,0.9653986423543607
5878,0.1249776119102546
5879,0.02734398433337619
5880,0.11985722258828194
5881,0.11478814186998386
5882,0.0267021509683988
5883,0.14386761006167761
5884,0.6116145298129944
5885,0.014360855199170972
5886,0.43502541921879273
5887,0.91045438841206
5888,0.2618164900907819
5889,0.8888570213336006
5890,0.003920478999910755
5891,0.03336750417067817
5892,0.3443502647956881
5893,0.06492386131123463
5894,0.045960340821747186
5895,0.09695525239719208
5896,0.028578782344800338
5897,0.021549992544763027
5898,0.7101338809247312
5899,0.11288216212756759
5900,0.06677647474329514
5901,0.650396662717999
5902,0.7034141349176448
5903,0.9599540474189888
5904,0.9816278633670248
5905,0.656143754916104
5906,0.022097815571200576
5907,0.9682562116199512
5908,0.027329599167436023
5909,0.06386749519854333
5910,0.1099848190038083
5911,0.1047781736520028
5912,0.9911395399639041
5913,0.003113375514913964
5914,0.04299642280711714
5915,0.1067884915552679
5916,0.0018441303989639563
5917,0.009411003995258906
5918,0.9552476716622573
5919,0.10822313406409394
5920,0.9945423292501437
5921,0.04350408888016813
5922,0.07531310139970382
5923,0.05109139257923546
5924,0.326572543054413
5925,0.06232574251703577
5926,0.9833266358559398
5927,0.3646499031124475
5928,0.0775016354524779
5929,0.0031363177364615176
5930,0.08780297824290346
5931,0.9501170680894595
5932,0.04026817879137152
5933,0.9073512300981107
5934,0.553727864187202
5935,0.19870842241781905
5936,0.0025794354353404422
5937,0.09246315291488555
5938,0.5269706131737267
5939,0.006830950210774702
5940,0.9371653163086727
5941,0.05443617219841701
5942,0.1196550347899928
5943,0.14912267126827086
5944,0.18771535415253357
5945,0.9630561901602706
5946,0.060172936046326515
5947,0.06892138946419042
5948,0.10297391352977403
5949,0.7860180769466776
5950,0.017116094950325893
5951,0.341324382669551
5952,0.21067037966896854
5953,0.4758892045936399
5954,0.37591749113882506
5955,0.02473236082281036
5956,0.9244491531464362
5957,0.7848794599280632
5958,0.7013656360757373
5959,0.3659885409481272
5960,0.036537871926833256
5961,0.013170949592320787
5962,0.2966164149128872
5963,0.0038181357740589734
5964,0.8439958715985403
5965,0.1659015548068788
5966,0.021587882316432206
5967,0.003648613891133149
5968,0.03839030463411203
5969,0.7571493980362418
5970,0.9526336258284089
5971,0.036583522916976266
5972,0.9515877172135097
5973,0.15748786242271073
5974,0.8306232621479406
5975,0.6904452062787495
5976,0.006452915823022109
5977,0.37502772172757554
5978,0.33138802949258694
5979,0.9432583206083955
5980,0.18454375094487036
5981,0.336021650172136
5982,0.00911867943448999
5983,0.023184212687381935
5984,0.8931470776068934
5985,0.03279394208194077
5986,0.15518252422951367
5987,0.016398619765653252
5988,0.7483427871318752
5989,0.9045591468170847
5990,0.019144096536622662
5991,0.9948224988646182
5992,0.07737706974600131
5993,0.31322883923743317
5994,0.00539129040633242
5995,0.05877227165612269
5996,0.03164997866138016
5997,0.9448491263349187
5998,0.8599862225760146
5999,0.8937289915168385
6000,0.008448156631324326
6001,0.6308795386739914
6002,0.6313842845099068
6003,0.31375390452078433
6004,0.060876326960643684
6005,0.0023452439959534568
6006,0.6832086084546996
6007,0.9690461786156369
6008,0.589458561583537
6009,0.9300283327081527
6010,0.014944349012631458
6011,0.9755408286449422
6012,0.09890012852135753
6013,0.13706495480066386
6014,0.024172252796013902
6015,0.043002401122157655
6016,0.038004010618669454
6017,0.01744068781648899
6018,0.9982408241696838
6019,0.015972626552912254
6020,0.980687730200646
6021,0.3316543116636837
6022,0.9719797906004163
6023,0.84296075169014
6024,0.025804681393600346
6025,0.03862447519811327
6026,0.0407789126287706
6027,0.4927808009456456
6028,0.08294549223321737
6029,0.7465531082995929
6030,0.01123606117281027
6031,0.043162393501553556
6032,0.04902043320857414
6033,0.021035789001304768
6034,0.52913188484405
6035,0.19384102860169775
6036,0.9481693158019071
6037,0.7286694222264785
6038,0.9521429596672417
6039,0.006275442198314325
6040,0.06545623886507157
6041,0.9626436010289092
6042,0.9649750397333342
6043,0.8544396868183342
6044,0.9420893862916067
6045,0.8999992175402095
6046,0.008749903797798551
6047,0.11889098335008265
6048,0.23964418594769654
6049,0.4510895061390403
6050,0.02348093053267386
6051,0.18628367662931195
6052,0.04812983724862062
6053,0.0028664005284930226
6054,0.021889181676924385
6055,0.1360618929750429
6056,0.09347571348760889
6057,0.021046077774295156
6058,0.23330125518543468
6059,0.7624388162594242
6060,0.012630365305401355
6061,0.3859976931674784
6062,0.06805420310537352
6063,0.9474837259421391
6064,0.0085974170383566
6065,0.038993349707986076
6066,0.11443018120062029
6067,0.005352627014017542
6068,0.546830881382827
6069,0.0024670397423299153
6070,0.07757402214039709
6071,0.031571437121901365
6072,0.9978127101704848
6073,0.022116721460058546
6074,0.1142951914764539
6075,0.05453773884772949
6076,0.12845584127803764
6077,0.04498256265584821
6078,0.32673140318294575
6079,0.02367645108064678
6080,0.7804295486848317
6081,0.007985497939223792
6082,0.8639155050753462
6083,0.017058071022155268
6084,0.9884325723644442
6085,0.10750933304865523
6086,0.07298623367411446
6087,0.07257649335207408
6088,0.10245492811215792
6089,0.058574703063615126
6090,0.02737772097916706
6091,0.02791444040985367
6092,0.9564984766382811
6093,0.306597109343128
6094,0.05060588965405598
6095,0.4426691594173045
6096,0.9272907278715388
6097,0.07753212087107196
6098,0.002324572097769526
6099,0.9137661251941107
6100,0.9767430370413251
6101,0.7582429882683678
6102,0.08834857745898468
6103,0.2151700967131133
6104,0.08340892058150032
6105,0.01214650900317092
6106,0.01792880689931146
6107,0.6824999105266393
6108,0.9660993256591942
6109,0.003517180927490103
6110,0.2207105279120946
6111,0.975111904914215
6112,0.006435492392765412
6113,0.013411840672348596
6114,0.09267632232423859
6115,0.9738250098156014
6116,0.7434777264391642
6117,0.0021975210990703192
6118,0.031201874479521614
6119,0.6218868269868485
6120,0.3602860903011739
6121,0.0042016026997115305
6122,0.06845281774970363
6123,0.8995544861941582
6124,0.053138421558505636
6125,0.5512102302583027
6126,0.0032046573558016647
6127,0.8895194676343265
6128,0.011322935581248432
6129,0.8909303891405299
6130,0.01133519942567673
6131,0.029350528574132437
6132,0.9251334321141107
6133,0.1313410186596169
6134,0.4581619611829599
6135,0.025949598668553463
6136,0.8189920438513808
6137,0.15341086800578851
6138,0.010537577267414628
6139,0.06707225638620035
6140,0.05724929842767467
6141,0.9978167355448606
6142,0.9790276946901914
6143,0.8357801541317975
6144,0.024673815347433087
6145,0.9769754108473644
6146,0.7098920983946142
6147,0.05807946189153264
6148,0.8782935234771199
6149,0.3746358664505614
6150,0.00554432146793552
6151,0.029282392536993388
6152,0.03452113203726966
6153,0.0901324607893561
6154,0.8428690493486597
6155,0.017008737672939568
6156,0.44400832461463835
6157,0.042693113867683555
6158,0.17189654899597728
6159,0.01964861994102346
6160,0.6892469079434053
6161,0.3515053137538323
6162,0.9724482977223229
6163,0.8080198605421075
6164,0.032161948109901486
6165,0.39385510793825734
6166,0.9440404347774002
6167,0.997013411344644
6168,0.6535938711635996
6169,0.44595714850747664
6170,0.8016297887184252
6171,0.1109903509148171
6172,0.8824989196228035
6173,0.21235661047887078
6174,0.5905433159081795
6175,0.7068299705974324
6176,0.01048817452669179
6177,0.029546455115046066
6178,0.9468477026090613
6179,0.06273444682447506
6180,0.8468098015007918
6181,0.9724000384560904
6182,0.06753100544870497
6183,0.04118219225819956
6184,0.2336541514412262
6185,0.4829636406901776
6186,0.46304319625134716
6187,0.004044267240852677
6188,0.04075001246597045
6189,0.16454657595355848
6190,0.1110526514263377
6191,0.9982977607382996
6192,0.3668712222972144
6193,0.025679085097433656
6194,0.9876910874130156
6195,0.01635952199602408
6196,0.986553251654412
6197,0.98376497062361
6198,0.9016786880041703
6199,0.03480801410917577
6200,0.9579877237193741
6201,0.005015227782141962
6202,0.010755655527425505
6203,0.019996376145618278
6204,0.0977580137115099
6205,0.027358739227200852
6206,0.08143851406632391
6207,0.022001923687669317
6208,0.9836685053349521
6209,0.2659618052718091
6210,0.47236687429973295
6211,0.9030105854300903
6212,0.005673383979205207
6213,0.008140307507201463
6214,0.33920571153670004
6215,0.0660501923338895
6216,0.008434258019083424
6217,0.060883139875645004
6218,0.15447857626958622
6219,0.1494547815183615
6220,0.10637888732774775
6221,0.8204393042719751
6222,0.012131621513244302
6223,0.008744126810844553
6224,0.008487053443804638
6225,0.0038553157224333343
6226,0.0056951746667194955
6227,0.022034686054541088
6228,0.022151073078349272
6229,0.9484236825186366
6230,0.001926255931887967
6231,0.0732212403231749
6232,0.09402580549188667
6233,0.02799118982095751
6234,0.9991309773543193
6235,0.33390718743644315
6236,0.2563944755466997
6237,0.22589559910220405
6238,0.0408305477643756
6239,0.8407120898544103
6240,0.013680819544765308
6241,0.3685392238838396
6242,0.00735629921122679
6243,0.01545397203410582
6244,0.0018437295071430215
6245,0.002882520162130048
6246,0.967415168987192
6247,0.04027212662449434
6248,0.014336571139718986
6249,0.28929689739613973
6250,0.333113324751625
6251,0.07548671039108626
6252,0.84058909359326
6253,0.7957143151745619
6254,0.9408828140057034
6255,0.9719265010613539
6256,0.9912920739466287
6257,0.5796276958257003
6258,0.9919150581002697
6259,0.01123195038855666
6260,0.0049165583543040806
6261,0.10693785517857689
6262,0.1140989124859431
6263,0.327743609639266
6264,0.3443220086843773
6265,0.023941191918356395
6266,0.9772764906037834
6267,0.11396670531078236
6268,0.0525850526938418
6269,0.007466467607232367
6270,0.07733645286382776
6271,0.017402748387344104
6272,0.1494339560239012
6273,0.05041895611836161
6274,0.09324881490846383
6275,0.014969547388038549
6276,0.9900160483869416
6277,0.061764578477876
6278,0.09340895444586675
6279,0.9740122374239631
6280,0.06543710243832654
6281,0.003353863340744724
6282,0.07312357375540922
6283,0.21963468031499242
6284,0.5734825362891526
6285,0.23060123353610865
6286,0.007378253491264373
6287,0.05670819545259688
6288,0.9765237172607355
6289,0.8061213222327037
6290,0.03361451350939448
6291,0.08887310869402511
6292,0.017702586204468337
6293,0.16359691804752902
6294,0.8872005614300081
6295,0.07337735585331394
6296,0.789997656685115
6297,0.045448842089304345
6298,0.10336319193977125
6299,0.9320169646877613
6300,0.9291066713759872
6301,0.010628669454747407
6302,0.03948664284992553
6303,0.024218869840052674
6304,0.7979398964767285
6305,0.8198911487638396
6306,0.8032834242270616
6307,0.24472828078343736
6308,0.6305777297027914
6309,0.014169450966753585
6310,0.6895370205046091
6311,0.6799745486929025
6312,0.9161950027268984
6313,0.9985592587374993
6314,0.054273582356739694
6315,0.3799427837892529
6316,0.4793814120322241
6317,0.04128451283537841
6318,0.3251583886457982
6319,0.05013819447687902
6320,0.15162684082414019
6321,0.003307760736857298
6322,0.99805798547435
6323,0.0027260081753641505
6324,0.305875978031469
6325,0.0031967440075293405
6326,0.010148914111236432
6327,0.05415833411365441
6328,0.0034505616497862066
6329,0.010422114520082315
6330,0.563674772621103
6331,0.006059690864288193
6332,0.9984171328963782
6333,0.9334206226123969
6334,0.010342074637284983
6335,0.986736381198368
6336,0.29177487846993155
6337,0.38613837482722313
6338,0.07289030845860736
6339,0.21606765454473542
6340,0.008806370977463885
6341,0.0341988102067897
6342,0.8046037109489474
6343,0.04145850325301834
6344,0.13193483266838582
6345,0.014021243133099449
6346,0.08588183624364593
6347,0.13358040117791412
6348,0.06859477838078792
6349,0.9538882086539228
6350,0.8819276970489052
6351,0.44241973854348104
6352,0.8089048517438945
6353,0.060232128587260035
6354,0.017506343948573054
6355,0.10019944320345776
6356,0.08947241399234902
6357,0.24726222369428053
6358,0.0023166664656751636
6359,0.18071322167238765
6360,0.1765826235992583
6361,0.06680291631233252
6362,0.017750722825036553
6363,0.9772742524643784
6364,0.011219242163466737
6365,0.1349038201302733
6366,0.012709734750858107
6367,0.03173426194838563
6368,0.27614002456664116
6369,0.9274685165512122
6370,0.21773185568057624
6371,0.033392795553399884
6372,0.005557451205937137
6373,0.35017397079765855
6374,0.03207243963069415
6375,0.6865674067621949
6376,0.5598197126646539
6377,0.12860140379258067
6378,0.005895531102349986
6379,0.016421888015617777
6380,0.007394212180121974
6381,0.21070983525960843
6382,0.05746049809639738
6383,0.03176777643068196
6384,0.021809303776471896
6385,0.9987748687534302
6386,0.03131725317633194
6387,0.0090439074529662
6388,0.8061583115922568
6389,0.8826953362030674
6390,0.8045717378173309
6391,0.9230326639257693
6392,0.046105600926628215
6393,0.008339336946551461
6394,0.0055384335333446095
6395,0.8500885465379435
6396,0.140359455729185
6397,0.978057736957599
6398,0.9164235467147719
6399,0.9719213085060819
6400,0.9684372325569475
6401,0.9755719894409178
6402,0.9377878225053455
6403,0.0016371951965380783
6404,0.0034257308206752674
6405,0.4148368246292595
6406,0.9016119589114412
6407,0.884413422879276
6408,0.5316375174822305
6409,0.7327559464889369
6410,0.022246680821077953
6411,0.09498133619747104
6412,0.23649522070230394
6413,0.971462786846735
6414,0.0035027970972373672
6415,0.9921918478568577
6416,0.07511976162216803
6417,0.5805911886428554
6418,0.04755032297189202
6419,0.05969366377052072
6420,0.32666727529344997
6421,0.022286979216186397
6422,0.022415473839894416
6423,0.11501478214137335
6424,0.87090724733689
6425,0.6765433717868796
6426,0.23013540488151035
6427,0.08601275710944012
6428,0.1469116548460885
6429,0.9754873118373477
6430,0.9884175783523101
6431,0.07193961145908216
6432,0.03468271268058402
6433,0.002109947549561212
6434,0.07633401656312921
6435,0.026371425291682408
6436,0.04812189074835336
6437,0.9793873872677106
6438,0.04607039573798273
6439,0.04802956282011017
6440,0.027674714627138223
6441,0.018070899713014257
6442,0.01905813306910869
6443,0.021957639006165184
6444,0.9140922455522933
6445,0.9634351432128321
6446,0.09957051660768144
6447,0.01847196744172577
6448,0.03301561006870512
6449,0.5556989507463819
6450,0.03467951913392572
6451,0.5634234224151284
6452,0.08977918631655732
6453,0.016857098480569897
6454,0.24079067431042153
6455,0.1040133049344129
6456,0.7231160541634178
6457,0.02415160592471053
6458,0.7875331993056588
6459,0.013198012899842114
6460,0.021130298357731572
6461,0.04295995681708448
6462,0.0717178874419948
6463,0.0036964250063798386
6464,0.9749257034518033
6465,0.40427657358891195
6466,0.07105727705129641
6467,0.23101261724902925
6468,0.03937916305731541
6469,0.9784471522326675
6470,0.9613278511024607
6471,0.2688721769613055
6472,0.01329364160392626
6473,0.03610420837014016
6474,0.31717343033704914
6475,0.05666176254880341
6476,0.08963096934398077
6477,0.004613977774182109
6478,0.12246321882502831
6479,0.7165613084291585
6480,0.005258632671006923
6481,0.018550640646684442
6482,0.5745682438742248
6483,0.07162281216941627
6484,0.06867087117753048
6485,0.10073985365887735
6486,0.4994761844143805
6487,0.01462028960047533
6488,0.051033605603694195
6489,0.006025620442479979
6490,0.3283052479481213
6491,0.24914708938950278
6492,0.9841889192799185
6493,0.0074080745349696265
6494,0.12916047786382961
6495,0.2520047957978814
6496,0.07735920398729902
6497,0.9746914649749705
6498,0.7701145796330724
6499,0.260714892495987
6500,0.9986001923218374
6501,0.9962373125819002
6502,0.0023577150709697594
6503,0.9413041893221464
6504,0.003416538288684422
6505,0.9410627692903025
6506,0.9990240615154704
6507,0.26503054647519403
6508,0.07940942735012761
6509,0.0908680336010521
6510,0.11609294695446512
6511,0.9524980687026551
6512,0.032788604873062864
6513,0.9572065400529909
6514,0.01895995857264665
6515,0.09575135013407451
6516,0.0022881932775909086
6517,0.01703052302944519
6518,0.1160077923385727
6519,0.13804004408941842
6520,0.9184797775675306
6521,0.08842298604834022
6522,0.0032638108256235554
6523,0.48694441470614397
6524,0.10397529780160111
6525,0.2599827306815026
6526,0.07127318234378245
6527,0.007747855926206184
6528,0.00229038623606715
6529,0.04405775434036199
6530,0.0027558941111962805
6531,0.960837743501315
6532,0.32721871107479317
6533,0.4009549979316699
6534,0.6997336370058843
6535,0.10696438524249244
6536,0.7873022364614034
6537,0.05949179521305325
6538,0.005192653294639896
6539,0.05451636661161009
6540,0.04018375924198138
6541,0.9095407485526383
6542,0.010008837879144188
6543,0.014238715647864964
6544,0.010457511542717823
6545,0.06884081597457582
6546,0.0823285485410348
6547,0.9526496642669929
6548,0.12192111308804403
6549,0.9921141582336171
6550,0.042607259368282656
6551,0.1287760600380016
6552,0.6014556518866977
6553,0.04829655893459152
6554,0.04952541785752519
6555,0.5632455169749991
6556,0.9884686483432403
6557,0.5141507416616867
6558,0.962129514842061
6559,0.7280136126901642
6560,0.8538871531727431
6561,0.2681976567325039
6562,0.5818117634598702
6563,0.9277348914300436
6564,0.009415392483391728
6565,0.5122392262135664
6566,0.9603657946054108
6567,0.30298290659487187
6568,0.1699134907091732
6569,0.5978115703545785
6570,0.08441151331904453
6571,0.02620312526742711
6572,0.015528807975916681
6573,0.9845834529278449
6574,0.09776829317763666
6575,0.7826922002463442
6576,0.044377634745602336
6577,0.05540194939720177
6578,0.1514298238513466
6579,0.19628480712117471
6580,0.002236365416674436
6581,0.006009677160780323
6582,0.13978769738464733
6583,0.2084421175252169
6584,0.7677526232771461
6585,0.11172109936133633
6586,0.5300884420936858
6587,0.8720093971993328
6588,0.00616628068470952
6589,0.04806912077019059
6590,0.02938212291903963
6591,0.034750737561278854
6592,0.055556370818362955
6593,0.14637014925155337
6594,0.17175558728613666
6595,0.7203565893056383
6596,0.08111457905854186
6597,0.008063578698358751
6598,0.24437429066832098
6599,0.8910992379487668
6600,0.12715809852589532
6601,0.5504566063778996
6602,0.030771026470349093
6603,0.5426751140999595
6604,0.008758324878267408
6605,0.02667037489468595
6606,0.8235603831843923
6607,0.010600561819446715
6608,0.8719317313346097
6609,0.0075619379587119505
6610,0.024807233342942228
6611,0.04162017476196801
6612,0.9745683947824666
6613,0.014542608865691456
6614,0.23430928799725265
6615,0.11312433674654376
6616,0.011274376726829785
6617,0.01671815142162777
6618,0.9802274674571597
6619,0.09294604570149076
6620,0.2181642648655733
6621,0.9969297392494609
6622,0.9483355181763861
6623,0.0038896870832153168
6624,0.015315885529544465
6625,0.14032231228091974
6626,0.0703917554118636
6627,0.03025432770623118
6628,0.014804350509166024
6629,0.020410347768509918
6630,0.08204585622784379
6631,0.020572240968438918
6632,0.027173407768373403
6633,0.07165029821868626
6634,0.016331585212669957
6635,0.490919211634866
6636,0.014332038728950445
6637,0.059360588619309554
6638,0.10810989675438444
6639,0.943711618408832
6640,0.009542189751574483
6641,0.06040973773466282
6642,0.9719841052945412
6643,0.08248181787872927
6644,0.22663501562190566
6645,0.2905936810084453
6646,0.9269786809997134
6647,0.3595286008370192
6648,0.9303487175934189
6649,0.9208243608777967
6650,0.12081759120082203
6651,0.9706014901713097
6652,0.33944381137851914
6653,0.2116156202897241
6654,0.13862843789805954
6655,0.08493289358730997
6656,0.003834404570610229
6657,0.785465456492245
6658,0.03293979556698873
6659,0.9411331104784452
6660,0.037354791159716204
6661,0.1367325806146943
6662,0.9617923968173265
6663,0.009716568096955211
6664,0.06737363483997938
6665,0.9292001362771118
6666,0.04225215145600773
6667,0.33680121373236943
