index,target
5637,0.048178385136353884
5638,0.7747017434753785
5639,0.0028910762064948445
5640,0.008365232846225744
5641,0.16767265418476582
5642,0.014205518716951974
5643,0.8036087812633003
5644,0.03297569688824786
5645,0.03298114311676878
5646,0.7853748862158468
5647,0.07769496740957138
5648,0.014776054730885082
5649,0.02483371813834397
5650,0.0036325279604383014
5651,0.12266105024746786
5652,0.015944561365429336
5653,0.004354699708086366
5654,0.007652630330794171
5655,0.9685054637156145
5656,0.22112497197247225
5657,0.3066294719769787
5658,0.010083302486471855
5659,0.13427842148934485
5660,0.01971765189950526
5661,0.8662056918295186
5662,0.055177209206826366
5663,0.2716056537483271
5664,0.018400552416960803
5665,0.9563009117838662
5666,0.042556378131581384
5667,0.9507885212821745
5668,0.9971065287210229
5669,0.39059040454104077
5670,0.9347010097797042
5671,0.08179303046533697
5672,0.013924720016529108
5673,0.32267956926728847
5674,0.8502765320348966
5675,0.19176006932241157
5676,0.9959124927374209
5677,0.025699574907993957
5678,0.04347578558374333
5679,0.9879127866065375
5680,0.005726294819585093
5681,0.020989340398612402
5682,0.4119952172290936
5683,0.20101740579567004
5684,0.0821575360752307
5685,0.08658225608714269
5686,0.07621665442446841
5687,0.11401452725506188
5688,0.00782452709509162
5689,0.025853214847662856
5690,0.01658746754230808
5691,0.020943397731338808
5692,0.026535296745383134
5693,0.331397229443135
5694,0.04597610941464494
5695,0.6373354157777326
5696,0.17752567177831463
5697,0.2506256793236537
5698,0.014576135771585414
5699,0.34305973461720823
5700,0.0484507637719012
5701,0.9856508924327619
5702,0.07349189582830438
5703,0.2605828844843437
5704,0.905936508835443
5705,0.8086704036433638
5706,0.06022773439172529
5707,0.014170850940945199
5708,0.11597702506989067
5709,0.8541139806393662
5710,0.9812545361571772
5711,0.04424704633191065
5712,0.0011466907398327707
5713,0.019580735567209736
5714,0.27367968489833655
5715,0.013979631783047237
5716,0.001614101977660546
5717,0.9620225672387795
5718,0.9714207119391778
5719,0.0028914023767766866
5720,0.334452549907559
5721,0.0030583450418554333
5722,0.9977308835359513
5723,0.6186407525039245
5724,0.012933133957037117
5725,0.05416872585033548
5726,0.3417949756691358
5727,0.9781839315891281
5728,0.8462981187741458
5729,0.006835829381050861
5730,0.38105714399756735
5731,0.9887550310071883
5732,0.01067976703978109
5733,0.2561836749440504
5734,0.9961692693225505
5735,0.030276854292082718
5736,0.001877360369168574
5737,0.9688291183357162
5738,0.8857408235868991
5739,0.004786474872236478
5740,0.11928144835792863
5741,0.050699749772524984
5742,0.10295840342302687
5743,0.876617537389977
5744,0.16190165540292398
5745,0.0029767381030076402
5746,0.024906371682501666
5747,0.14483522583041608
5748,0.042704456192921715
5749,0.36713018513964146
5750,0.9861017751929139
5751,0.0017444868202114194
5752,0.055368853207681645
5753,0.014016821136212668
5754,0.0024248482014833793
5755,0.036539208745610716
5756,0.00687753877902335
5757,0.11207552962940859
5758,0.939092579361255
5759,0.20283260810493875
5760,0.013295942291542205
5761,0.0007736856133123012
5762,0.3794857797251991
5763,0.9765928044006963
5764,0.0008822564744941812
5765,0.6788437857869876
5766,0.9877961175520195
5767,0.04882389040778601
5768,0.9192153167940211
5769,0.005000368856397441
5770,0.0731834769771352
5771,0.9972067477887724
5772,0.21640079433356998
5773,0.6853476140701513
5774,0.9914990942149405
5775,0.051140849502189674
5776,0.9122175089268598
5777,0.001970739881107612
5778,0.012760392668391619
5779,0.0071192552726565515
5780,0.02106316275652163
5781,0.2109969785558779
5782,0.03010892427824088
5783,0.46806226892971636
5784,0.966582907716396
5785,0.8365034202492273
5786,0.0007260724035122049
5787,0.071080215551176
5788,0.988125571474056
5789,0.0076637637132449445
5790,0.9885121928711158
5791,0.9967527372646041
5792,0.02920662131579928
5793,0.20595677219252184
5794,0.13009651702565284
5795,0.05396982168093625
5796,0.05489212420809992
5797,0.96785425502528
5798,0.9969155717901013
5799,0.04806268761984469
5800,0.4242128234332072
5801,0.38406607449334357
5802,0.9561183364522108
5803,0.24928545078830422
5804,0.10986781464225341
5805,0.06229749346261522
5806,0.956721849928414
5807,0.04352259375660718
5808,0.9985672836209313
5809,0.018785647805760114
5810,0.15249002995129676
5811,0.9723906738239095
5812,0.9888031706697732
5813,0.9624612641844141
5814,0.9378414862449828
5815,0.9395313261165158
5816,0.9523146315544803
5817,0.9055690868945446
5818,0.05532948003848291
5819,0.9979301869678158
5820,0.3251521326174155
5821,0.01442958071444194
5822,0.9953833252774189
5823,0.008370250436190245
5824,0.7663784814112258
5825,0.01616504287092733
5826,0.021545731719865305
5827,0.016480841701065632
5828,0.9533895670240441
5829,0.2537674912194755
5830,0.02799898936272267
5831,0.12317876858974049
5832,0.34681222720752247
5833,0.22063831431258896
5834,0.028023349456635958
5835,0.8519105483443341
5836,0.07010883043023058
5837,0.6717979975295999
5838,0.00487681235327733
5839,0.001523100495286813
5840,0.005132628543702337
5841,0.9427783653402959
5842,0.08528600083807529
5843,0.08931988097818777
5844,0.16767219938500186
5845,0.6145378531775544
5846,0.9739846946419959
5847,0.07991029012676631
5848,0.08624294718175123
5849,0.0595508606288002
5850,0.9891733439255495
5851,0.9684294696561514
5852,0.9311899166584424
5853,0.1292204641892375
5854,0.7834557776769705
5855,0.008747816954726954
5856,0.13546000719481582
5857,0.09077876173887284
5858,0.48472035313999096
5859,0.01988865758252037
5860,0.9706977139713917
5861,0.041075563700228364
5862,0.6442349785891046
5863,0.11740171043129972
5864,0.19438675058842136
5865,0.18841147741583966
5866,0.07793120663600574
5867,0.11016288744148851
5868,0.08387140889422805
5869,0.07530959304043747
5870,0.0007688472849502496
5871,0.11694639008662108
5872,0.008969897271748045
5873,0.04365535969524486
5874,0.9902038048287113
5875,0.9972020713491888
5876,0.05612112624734721
5877,0.9769294555179268
5878,0.07296985861616875
5879,0.02096616912695277
5880,0.18141369824043985
5881,0.125879186849032
5882,0.06682457865595587
5883,0.16859901070057792
5884,0.6099594738685525
5885,0.0049068236690816055
5886,0.5820284463324328
5887,0.8970478731374388
5888,0.5057501342921948
5889,0.9497496643566561
5890,0.003951099145465943
5891,0.037087573297934516
5892,0.6783337816524355
5893,0.06981458439927478
5894,0.02665243071715911
5895,0.11027166746704473
5896,0.013485077567407869
5897,0.020194138278221682
5898,0.7260744377321461
5899,0.07080616213692058
5900,0.03769737788923925
5901,0.6481276825135386
5902,0.7014438052057774
5903,0.965187094285138
5904,0.9716667975735156
5905,0.6989458584601644
5906,0.050633912022003985
5907,0.9746443800811807
5908,0.016376824682977967
5909,0.09006585689420403
5910,0.1753257445950837
5911,0.2244658756052782
5912,0.9954453433103978
5913,0.0027616986822261848
5914,0.04106812256955906
5915,0.19434469665580256
5916,0.0024248568413209356
5917,0.0024989830137767065
5918,0.9470681556991213
5919,0.09762259389178893
5920,0.987494200279117
5921,0.05250545329745103
5922,0.050365903736103536
5923,0.03448230200300497
5924,0.35419846311468745
5925,0.08541949124942448
5926,0.9831707270532708
5927,0.37802649750864276
5928,0.07588120755352595
5929,0.005138144622079364
5930,0.04118433725440259
5931,0.8908477484120642
5932,0.059015313323689915
5933,0.9198356570957262
5934,0.49343447099501253
5935,0.13432837217863647
5936,0.01286370429074296
5937,0.048780257119305656
5938,0.5524355890565158
5939,0.0032849303407237835
5940,0.9707078015160711
5941,0.03511291023108033
5942,0.03847631135419655
5943,0.09810606879209276
5944,0.4097471017892308
5945,0.9689502836238119
5946,0.10746637392564866
5947,0.09742553750360315
5948,0.08213535007547593
5949,0.7571469019337279
5950,0.018224709194306625
5951,0.3177368676864312
5952,0.1027048694827063
5953,0.6156108811097641
5954,0.4192704172685888
5955,0.03612915758207709
5956,0.9597949946205017
5957,0.798379228928411
5958,0.6644245022202121
5959,0.41059245383628573
5960,0.047113036209940826
5961,0.007390347689010767
5962,0.20790485328401673
5963,0.002519760290246732
5964,0.8880486553422419
5965,0.10956089135211919
5966,0.026895272465762607
5967,0.0023976125619864235
5968,0.025979031481709755
5969,0.8252300412328093
5970,0.9666460976928715
5971,0.02235873527183632
5972,0.9712814558249022
5973,0.12162684913626412
5974,0.7403459068323716
5975,0.6486344011300573
5976,0.007704100378298527
5977,0.21298130470992327
5978,0.2969262677271686
5979,0.8503928495754091
5980,0.18519133268255247
5981,0.2714670567800855
5982,0.016786693072114167
5983,0.019728988378511513
5984,0.9227401772194626
5985,0.02847404744715515
5986,0.1711942481195918
5987,0.009074408404709087
5988,0.7494892703199956
5989,0.9249528364210695
5990,0.0032011366570247313
5991,0.9945010710999493
5992,0.08406243451824805
5993,0.37523710599597493
5994,0.009048503745121865
5995,0.06156130340780985
5996,0.026149859039929554
5997,0.936244900377644
5998,0.8666316729823145
5999,0.9258211677710984
6000,0.02028440036242493
6001,0.5888973469371244
6002,0.6663291616424144
6003,0.31326477504405037
6004,0.06350058511479102
6005,0.0036678592314241974
6006,0.7320046173339622
6007,0.9652216568429554
6008,0.7122007766388614
6009,0.9622109052455519
6010,0.004815943506851792
6011,0.947816746112854
6012,0.07947211211270798
6013,0.1609975363896755
6014,0.023004613763707504
6015,0.025694420248243907
6016,0.07825904278461951
6017,0.07907405389626185
6018,0.9976991239537355
6019,0.013162206326484719
6020,0.9674473237889459
6021,0.43347927749738613
6022,0.9847287232851831
6023,0.8715813180101817
6024,0.02614041021977517
6025,0.03690919417105359
6026,0.024681406699796404
6027,0.39138956683293485
6028,0.1644542289696148
6029,0.6448399653818149
6030,0.017588110215914117
6031,0.02515848162081053
6032,0.034735225489459974
6033,0.03069463207911739
6034,0.8088305116951138
6035,0.24902138204822524
6036,0.9750076560382575
6037,0.6226273323525483
6038,0.948464189699876
6039,0.005017433871858179
6040,0.028728779103938777
6041,0.9766087073620396
6042,0.9855870820078091
6043,0.8227373930112089
6044,0.9557895299617549
6045,0.9265929897841304
6046,0.010501243506095605
6047,0.20086955213489677
6048,0.29060066488903735
6049,0.5035723219135169
6050,0.008728427878318252
6051,0.12439838932889966
6052,0.12394630744395131
6053,0.0022715220411883845
6054,0.012407142587554907
6055,0.02100557536590186
6056,0.09897027686936345
6057,0.03285420648255606
6058,0.10150705185465371
6059,0.769613717144948
6060,0.029826632675336962
6061,0.3331738718456624
6062,0.10072213648361651
6063,0.9607306434228192
6064,0.005019000705636494
6065,0.020111384663382397
6066,0.10570915134568974
6067,0.005611376146508519
6068,0.4775813103494244
6069,0.0017271806774706933
6070,0.041405535916968036
6071,0.029722462680132324
6072,0.998025127941802
6073,0.010340368304656712
6074,0.11321516464406976
6075,0.044127695158016705
6076,0.12888064676830158
6077,0.02432349006579221
6078,0.3763134924960781
6079,0.0358022226540635
6080,0.5222481710909472
6081,0.00393014835731427
6082,0.6917893521899283
6083,0.02711964130182487
6084,0.9921681127961354
6085,0.18790797742880855
6086,0.08428810685125374
6087,0.032495814489715474
6088,0.038500390116281404
6089,0.0341292489573759
6090,0.039059901867244
6091,0.005757907440399521
6092,0.9560519658891559
6093,0.2602847895898898
6094,0.07832081081249181
6095,0.7281610033523793
6096,0.8906375402250568
6097,0.04008234912905833
6098,0.002157545535956508
6099,0.923928721596196
6100,0.9518477703741972
6101,0.6998775507267362
6102,0.08436358065788731
6103,0.32770937011975104
6104,0.04786011880074989
6105,0.010248287077996469
6106,0.010683942522833825
6107,0.4184595733047602
6108,0.9619806553763226
6109,0.0034285887641511414
6110,0.3232504874089824
6111,0.9646830707518931
6112,0.004861582584263487
6113,0.00801369876672072
6114,0.04854755473193896
6115,0.9620091293333135
6116,0.7793780075867777
6117,0.0015101486759647729
6118,0.03304157562659737
6119,0.7778724308858096
6120,0.4754686946977209
6121,0.007121360478759805
6122,0.07077745331346566
6123,0.8925014270233383
6124,0.08281469370864447
6125,0.564034050399104
6126,0.0015159032517199085
6127,0.9275217560414513
6128,0.005213991772411965
6129,0.8965832053239439
6130,0.035625218943639694
6131,0.05968047374742136
6132,0.9687729554703246
6133,0.11048378712997163
6134,0.3705346115992874
6135,0.009505566856376052
6136,0.8016133845872514
6137,0.09076893975703625
6138,0.014451813690672336
6139,0.09779826295741846
6140,0.03303887357956146
6141,0.9983743820165852
6142,0.9646442779754185
6143,0.8983535713721904
6144,0.010196513174965885
6145,0.9752842745344708
6146,0.6672403164568804
6147,0.07002318301511698
6148,0.813223803960275
6149,0.34781117956935553
6150,0.004746317619415076
6151,0.03979181717837825
6152,0.03243995337749008
6153,0.10106420003206688
6154,0.757079720738446
6155,0.0093779374345322
6156,0.26087924688869774
6157,0.05111472499902288
6158,0.18869706645058976
6159,0.042979863260267134
6160,0.759314098524753
6161,0.4385553302945546
6162,0.9715952999748594
6163,0.8878194474597743
6164,0.015598080038568916
6165,0.3247748928583551
6166,0.9830490426221798
6167,0.9929841996677323
6168,0.8034083007211251
6169,0.4668877185564925
6170,0.859334268397266
6171,0.09051065410806337
6172,0.9277454243799537
6173,0.10640849299091741
6174,0.6337579888136625
6175,0.7352366142874168
6176,0.009521413773747562
6177,0.02509464085250397
6178,0.9724449266179837
6179,0.05432426483384492
6180,0.5771089876369699
6181,0.9663557077071762
6182,0.21624440248079604
6183,0.0539774181549349
6184,0.157232825958125
6185,0.7421978581570774
6186,0.5839668598350685
6187,0.002785191093069715
6188,0.04920752936609283
6189,0.1642813472748857
6190,0.23893587931361318
6191,0.9982741356606039
6192,0.4014958563383251
6193,0.01575528908025358
6194,0.9768751660571299
6195,0.011450167153956142
6196,0.9876844413445901
6197,0.9863016921136851
6198,0.8628145052048256
6199,0.034868050044061426
6200,0.9682274362460653
6201,0.005760524138096023
6202,0.01300732693013445
6203,0.00810372365761252
6204,0.06421878313683066
6205,0.015597780124531009
6206,0.028170308202884436
6207,0.012059042946173373
6208,0.9855514182324318
6209,0.21928571488554324
6210,0.594244133549589
6211,0.9532405384629296
6212,0.007072973404751311
6213,0.008131127036367215
6214,0.3679375921253396
6215,0.028876737312320558
6216,0.00585350844462825
6217,0.08015820279447493
6218,0.17600641815299362
6219,0.14672345287869995
6220,0.07025201765419892
6221,0.8225772186884402
6222,0.009067714481138517
6223,0.005992733328553239
6224,0.004822001016179123
6225,0.0026891524194853026
6226,0.0036402365333608275
6227,0.01798160077062458
6228,0.02493658822945261
6229,0.9630353742635198
6230,0.0006818275348316769
6231,0.031508012989232316
6232,0.10254169987748303
6233,0.010366204149528777
6234,0.9988659733968592
6235,0.24863657180912255
6236,0.1921296914569797
6237,0.2762366452044309
6238,0.035471471257130405
6239,0.9179590423923172
6240,0.024063048951388503
6241,0.46568353547881836
6242,0.006049402025745022
6243,0.01240779920059892
6244,0.0010047784588555137
6245,0.003741626323746373
6246,0.9775377796073317
6247,0.06787820675268467
6248,0.011839003273683743
6249,0.3357921429364109
6250,0.277158430399128
6251,0.06272281273959503
6252,0.9057423365432921
6253,0.8341293769622453
6254,0.9243423442838277
6255,0.9567652812505348
6256,0.9960182098221072
6257,0.4497959159524172
6258,0.9935348100538204
6259,0.004753962927364687
6260,0.0028845120464498944
6261,0.06319581837543549
6262,0.06868032997375816
6263,0.18803656676158387
6264,0.40119543924933904
6265,0.03826526849022028
6266,0.9515788172960482
6267,0.05971055333468853
6268,0.024971309148743227
6269,0.005056517062248961
6270,0.0890884332839349
6271,0.021534335871627088
6272,0.21254216037157816
6273,0.030152488556719863
6274,0.08447566138935637
6275,0.005215791931443938
6276,0.9934747495834396
6277,0.0743046392677701
6278,0.15027982165744652
6279,0.9788369465089031
6280,0.11944725030428807
6281,0.0032208262068949074
6282,0.2173628849974602
6283,0.3652890752778457
6284,0.6135453987593522
6285,0.3107202562582246
6286,0.008965346582651898
6287,0.018527389030083392
6288,0.9795872031090734
6289,0.6419836383579551
6290,0.02217498734070662
6291,0.05219881298439501
6292,0.015652059825087834
6293,0.11839818835692356
6294,0.913619571458062
6295,0.06872576440827069
6296,0.6360133908069406
6297,0.023260808322363904
6298,0.08025481149788524
6299,0.9442611318507044
6300,0.8397625972801479
6301,0.011555267397687757
6302,0.030676031625610837
6303,0.02114334875014945
6304,0.7248163813167762
6305,0.7245488314975125
6306,0.7254613367290966
6307,0.27332276186683946
6308,0.5764892759599559
6309,0.01562568789506091
6310,0.5481520187281123
6311,0.6838114307832377
6312,0.9635722627505282
6313,0.998031998952139
6314,0.05299829829044164
6315,0.4813630030058257
6316,0.46236162397791886
6317,0.03562430948131375
6318,0.1428077074981597
6319,0.07567547231917474
6320,0.28415137425856213
6321,0.0013636948422896661
6322,0.9960983532215001
6323,0.0014207114479196585
6324,0.18986334903699298
6325,0.0017596115717923777
6326,0.006895669018104692
6327,0.14124008678068475
6328,0.0038076257716308055
6329,0.006815269966698019
6330,0.5909076122257303
6331,0.015869183117954953
6332,0.998045114322596
6333,0.9695831365933828
6334,0.0041054775476884
6335,0.9916510010872521
6336,0.2414391732267355
6337,0.36298965355250407
6338,0.04791152203178078
6339,0.1342366964171377
6340,0.004074013211474359
6341,0.0224479986512043
6342,0.7470929119896623
6343,0.030324281350281083
6344,0.061149433037893275
6345,0.005266089952217551
6346,0.08929047288026694
6347,0.1086821808168719
6348,0.11186847896351321
6349,0.890929117461536
6350,0.8125881248352829
6351,0.27499071595104657
6352,0.694294859492353
6353,0.02413066731632211
6354,0.010074777981500919
6355,0.1176264161521458
6356,0.12852543217851334
6357,0.23226136344423376
6358,0.0011954943315271528
6359,0.10399631494464981
6360,0.23425424633092204
6361,0.07451221489913186
6362,0.01700939910327623
6363,0.9804692343026478
6364,0.004823941306674383
6365,0.03761256923899327
6366,0.00793823188131161
6367,0.016881028375502906
6368,0.3190012697474865
6369,0.9378223911021444
6370,0.2692355756937449
6371,0.039490727083787515
6372,0.001664031658595631
6373,0.30106633090132395
6374,0.028826364412214554
6375,0.449097528133941
6376,0.6923452191262291
6377,0.09360985400369552
6378,0.006912308145357657
6379,0.01804028279451585
6380,0.007239906307910061
6381,0.2883868002618048
6382,0.029503503068972856
6383,0.0277605923634998
6384,0.02140376504953854
6385,0.998018994821785
6386,0.0593829546119117
6387,0.016795481791064538
6388,0.8119246108111836
6389,0.9064044361246234
6390,0.7803840024921034
6391,0.9641625714022707
6392,0.03461825418145937
6393,0.009505414673826257
6394,0.011756546901921908
6395,0.873577351855255
6396,0.2571402693047575
6397,0.9872533147061245
6398,0.9074689386574294
6399,0.9835718340095514
6400,0.9514172790625769
6401,0.9785366767889445
6402,0.9328761447967452
6403,0.0009103842802634895
6404,0.0027088455060975502
6405,0.2575461323166264
6406,0.9749266884655916
6407,0.8899142380959487
6408,0.46753598616751124
6409,0.6259636247452357
6410,0.009951278886625566
6411,0.3364382198240008
6412,0.17600055702251477
6413,0.9604460873906262
6414,0.001180280938686929
6415,0.9857582471026376
6416,0.08111214680175823
6417,0.4903998290546894
6418,0.033321907968147456
6419,0.023170635064220117
6420,0.21327943627298512
6421,0.02460795009486341
6422,0.026636601763303475
6423,0.09034053124280887
6424,0.912333280542448
6425,0.6138462117646531
6426,0.2096208674820605
6427,0.18692800554087063
6428,0.053467238683858574
6429,0.9741305793945015
6430,0.9910473452452593
6431,0.09465254851251868
6432,0.048017746045647486
6433,0.001390371296249634
6434,0.04790608839127125
6435,0.03766498446838998
6436,0.07152286368435655
6437,0.9866264788890995
6438,0.04195693573114666
6439,0.03338317995170186
6440,0.011231204003647228
6441,0.013285657046336968
6442,0.015407746698295446
6443,0.011351497637417296
6444,0.9498904943717931
6445,0.9585992930221073
6446,0.06474187263938255
6447,0.014170438741231216
6448,0.010329955720837428
6449,0.6645974262555371
6450,0.016638713276436557
6451,0.7693177127761629
6452,0.16726395691602386
6453,0.0038812615682535
6454,0.2330582472913552
6455,0.06334630740676282
6456,0.762095768251509
6457,0.05688993963197866
6458,0.7473249476125484
6459,0.009023541993935751
6460,0.03306365621535686
6461,0.05812742628950664
6462,0.050407498176563995
6463,0.00122306084885701
6464,0.9738549517053612
6465,0.4768951981282649
6466,0.06670943054930692
6467,0.5103509408506095
6468,0.024774995109456507
6469,0.9843475085695951
6470,0.926139493341682
6471,0.4119984319220506
6472,0.01143447396303534
6473,0.0673031218968733
6474,0.3486243820825021
6475,0.08377520187371681
6476,0.06728087036381257
6477,0.002232012287887547
6478,0.10592817787413503
6479,0.6661925776218612
6480,0.0040356940503911
6481,0.01659106974538322
6482,0.6721372920243889
6483,0.08810682311340826
6484,0.08013668995719783
6485,0.09405583286994064
6486,0.4236070746600368
6487,0.009135444352115387
6488,0.03372759954341502
6489,0.008537280531317745
6490,0.6125018945035325
6491,0.2864224868864673
6492,0.9734824250626177
6493,0.006297195832407035
6494,0.03633606862640682
6495,0.2224783245348395
6496,0.03970166949607784
6497,0.9650455155501917
6498,0.7101915178333338
6499,0.23784397836548976
6500,0.9965149752539797
6501,0.9964915226134754
6502,0.0023683299720190123
6503,0.9571380777917134
6504,0.0034012686348977765
6505,0.9685003435892678
6506,0.9974691595008889
6507,0.08891301992341351
6508,0.11515478404076894
6509,0.0551220664930713
6510,0.14217241039864242
6511,0.9742083870727247
6512,0.01735916647391614
6513,0.9630421102149889
6514,0.007191016309409014
6515,0.08419134538347854
6516,0.0018950025583371864
6517,0.016538717547408533
6518,0.1264503401637323
6519,0.07571559142912006
6520,0.9329781161220485
6521,0.12322680998726696
6522,0.0007462063579377532
6523,0.47704347930209273
6524,0.11697063332662215
6525,0.1278461913272963
6526,0.12586920556521525
6527,0.001366610253208764
6528,0.0021391845726515726
6529,0.08036135199387173
6530,0.007998083120041317
6531,0.9724286745758375
6532,0.4031728676658229
6533,0.3752955888448251
6534,0.8003169271552848
6535,0.04931685117316968
6536,0.7513160207622378
6537,0.06351113192022599
6538,0.003544952972745229
6539,0.0694041589711057
6540,0.032045052227299003
6541,0.9019137078819073
6542,0.006975172207266313
6543,0.005299814561851064
6544,0.012158663857872431
6545,0.09151715070933136
6546,0.11147221600984328
6547,0.9503254718543656
6548,0.13981457830817912
6549,0.996244394032329
6550,0.04733981574116552
6551,0.18758049726289872
6552,0.6554820407869358
6553,0.046562929111122496
6554,0.050021381203814726
6555,0.7045180775410235
6556,0.9907839870498379
6557,0.6107036541872453
6558,0.9641102973235826
6559,0.6498311351552641
6560,0.8664311849875183
6561,0.2474022687846902
6562,0.497166354524626
6563,0.9514835519655009
6564,0.006459759896839362
6565,0.68901867307789
6566,0.9793050841972739
6567,0.2493049856894522
6568,0.14162879560580235
6569,0.694859213843372
6570,0.04163460329854884
6571,0.011289895355291093
6572,0.010557995457902706
6573,0.9877145149612703
6574,0.05459204790072609
6575,0.8192287538588872
6576,0.05539902470086467
6577,0.08428948411468294
6578,0.05608976551096563
6579,0.0904009314619082
6580,0.0014500150411040573
6581,0.005442889402028869
6582,0.14668449052317423
6583,0.2668499568355077
6584,0.8040003707127004
6585,0.14174883542621344
6586,0.7835552639806118
6587,0.9333069992975636
6588,0.004151634341583062
6589,0.051414061905121204
6590,0.04669808193722558
6591,0.019131407276391583
6592,0.0486523911990725
6593,0.06386345573967107
6594,0.14926298361351859
6595,0.5673502924957251
6596,0.019281780313795217
6597,0.004399837625882752
6598,0.1160799137348203
6599,0.9365960463147396
6600,0.20328390768922658
6601,0.5604090540099876
6602,0.015826341681328408
6603,0.40946438449084804
6604,0.008546053236325972
6605,0.014994898858731573
6606,0.7924975733249069
6607,0.009372963408895249
6608,0.9206521468296658
6609,0.004180884282417919
6610,0.017844163604103624
6611,0.020972026431034012
6612,0.9726821904693543
6613,0.0132251247357973
6614,0.18121550812483458
6615,0.1721892593842452
6616,0.009378008546698279
6617,0.013622675530023665
6618,0.9830011832241077
6619,0.05355597590336633
6620,0.2692058696921031
6621,0.9979365092391085
6622,0.9467471041643013
6623,0.0037140745168428636
6624,0.02281882651146919
6625,0.07375889758868197
6626,0.05526593742937438
6627,0.033081950278627245
6628,0.004667082394195963
6629,0.031563446194427046
6630,0.09023433078896054
6631,0.020820069534294827
6632,0.045550923650827385
6633,0.09332452733325304
6634,0.013863562535792509
6635,0.36468494624435704
6636,0.032384382887211925
6637,0.032556057529124924
6638,0.06395322574207195
6639,0.9432556928152038
6640,0.007237590578206594
6641,0.0428859004918269
6642,0.9669233268648922
6643,0.079189721647354
6644,0.24780180064214072
6645,0.2712230437470155
6646,0.904021505191236
6647,0.11060854495914195
6648,0.9389702950827993
6649,0.8576736452498309
6650,0.13213186933887594
6651,0.9450628940940146
6652,0.44969636656549605
6653,0.1343660000451939
6654,0.06009679696537647
6655,0.0667033325971166
6656,0.001992846761476558
6657,0.8406059987013303
6658,0.08229530000640496
6659,0.9421429377746574
6660,0.028248960711925942
6661,0.1504171234734783
6662,0.9352619032449698
6663,0.015498638974401789
6664,0.0524045949766825
6665,0.9513957197018508
6666,0.0568573913734606
6667,0.3591425358408122
6668,0.016773082500216818
6669,0.3750709169903841
6670,0.11847456070366649
6671,0.933350965623293
6672,0.0203867722680982
6673,0.003345133195879372
6674,0.08029006108279681
6675,0.5154792030505819
6676,0.5817121507614134
6677,0.013602145719385445
6678,0.11065477898479026
6679,0.029163206121029288
6680,0.33926794741969546
6681,0.4494155465648571
6682,0.04919953147602194
6683,0.11444292313712848
6684,0.09286139908050292
6685,0.9597239345545312
6686,0.6714924288731872
6687,0.0015512170889331175
6688,0.004573976237958889
6689,0.9526490854266995
6690,0.9802306402980763
6691,0.9986361472857295
6692,0.005988630240600437
6693,0.33375631208638795
6694,0.018735274723739946
6695,0.989867523472539
6696,0.04106453934436095
6697,0.029814214982062638
6698,0.9829301781587657
6699,0.8267823291263037
6700,0.23061227634310896
6701,0.01969489157100682
6702,0.8978856987723195
6703,0.9635134021085194
6704,0.094556883303894
6705,0.9865138795184302
6706,0.012119627442900092
6707,0.014941401702235367
6708,0.009898235622150113
6709,0.25084288984923314
6710,0.059712686084631095
6711,0.05397786695675465
6712,0.0023956158855054127
6713,0.3226631477738827
6714,0.9634466356865666
6715,0.022884328249784574
6716,0.010788118040440631
6717,0.873474477832415
6718,0.974903919630203
6719,0.06993306425117599
6720,0.0006164234056918762
6721,0.0012017823761372281
6722,0.7375109390400647
6723,0.07333938139702234
6724,0.004058685120229369
6725,0.9981070246206201
6726,0.945549084593662
6727,0.9768153593856722
6728,0.06661780749571203
6729,0.9686036313494931
6730,0.3444684400975658
6731,0.35316590974864115
6732,0.075898006343713
6733,0.9447169368162092
6734,0.008384487273935785
6735,0.9967728455002275
6736,0.17380777182579085
6737,0.9983214796592454
6738,0.9786105658713806
6739,0.0013013618013844412
6740,0.004251577312477069
6741,0.005595053438033553
6742,0.29037423122852246
6743,0.10554804267628896
6744,0.025723057478791195
6745,0.0009727300233078047
6746,0.658950200119607
6747,0.5386355868095556
6748,0.9464051575324393
6749,0.06491742343168028
6750,0.9435708729916417
6751,0.24186721662665392
6752,0.01550075221913857
6753,0.35646188926460315
6754,0.004440165834754189
6755,0.16298348935533344
6756,0.9694334434634204
6757,0.04272366526346333
6758,0.7055369607099478
6759,0.019292053022589645
6760,0.1454808814445495
6761,0.0169593772121191
6762,0.9646209347525802
6763,0.003915629403478088
6764,0.05858702434299774
6765,0.17055332573778612
6766,0.8953527722508371
6767,0.9908059244700456
6768,0.9462434370003361
6769,0.027922916022628846
6770,0.012549882599060182
6771,0.019742364620530042
6772,0.9872753394165884
6773,0.00907127474308291
6774,0.02389718999446213
6775,0.1067121965359794
6776,0.09143999407704975
6777,0.046901611945968556
6778,0.056660353437872756
6779,0.16664122784516305
6780,0.9209569940102992
6781,0.004636718606093958
6782,0.06722676151494246
6783,0.2171722920015191
6784,0.0039458414910544725
6785,0.6865986620542558
6786,0.6228705212206103
6787,0.8906889409746674
6788,0.9047368177745391
6789,0.03905488467239795
6790,0.011693577094615796
6791,0.704184120805447
6792,0.9803631575169014
6793,0.1120295964656871
6794,0.3666023599892375
6795,0.9720121769940078
6796,0.6515788849236345
6797,0.07854364013931668
6798,0.3679275144317221
6799,0.0151631003569599
6800,0.8215885957505934
6801,0.684736033609283
6802,0.4575775494037808
